system:index,CLOUD_COVER,CLOUD_COVER_LAND,EARTH_SUN_DISTANCE,ESPA_VERSION,GEOMETRIC_RMSE_MODEL,GEOMETRIC_RMSE_MODEL_X,GEOMETRIC_RMSE_MODEL_Y,IMAGE_QUALITY,LANDSAT_ID,LEVEL1_PRODUCTION_DATE,PIXEL_QA_VERSION,SATELLITE,SENSING_TIME,SOLAR_AZIMUTH_ANGLE,SOLAR_ZENITH_ANGLE,SR_APP_VERSION,WRS_PATH,WRS_ROW,system:asset_size,system:band_names,system:bands,system:footprint,system:id,system:time_start,system:version,.geo
2_LT05_227061_19961129,16.0,16.0,0.986268,2_19_0c,4.877,3.592,3.299,9.0,LT05_L1TP_227061_19961129_20170101_01_T1,1.483303954E12,generate_pixel_qa_1.5.0,LANDSAT_5,1996-11-29T13:09:17.4800690Z,123.902023,38.604053,LEDAPS_3.2.0,227.0,61.0,362043098,"[Blue, Green, Red, NIR, SWIR1, SWIR2, pixel_qa]",<Element>,"LinearRing(-53.397004447802466,-2.3906777531197787, -53.37427230976356,-2.2847239237280763, -53.30849597141354,-1.9779526085360906, -53.26558256877657,-1.7771651809122955, -53.11325897333158,-1.0648385493761894, -53.05208146486538,-0.7781155260386813, -53.04993363350237,-0.7675641434904432, -53.04993724145851,-0.7635844908084424, -53.167747266376416,-0.7461862848863311, -53.67297150941828,-0.6715802250141902, -54.239291934108486,-0.5879135226234328, -54.685725141330124,-0.5219188396302525, -54.68718338211935,-0.521919396616614, -54.69100833005958,-0.523698293306382, -54.69330933078784,-0.5329785196651535, -54.85558885384707,-1.2858332659622316, -55.01761200367076,-2.038830084281289, -55.03289201730493,-2.1099180734792435, -55.04029058482899,-2.144590954550714, -55.038928598303265,-2.1483440596126155, -53.397004447802466,-2.3906777531197787)",LANDSAT/LT05/C01/T1_SR/LT05_227061_19961129,8.4927295748E11,1521902177429968,"{""type"":""Polygon"",""coordinates"":[[[-53.397004447802466,-2.3906777531197787],[-53.37427230976356,-2.2847239237280763],[-53.30849597141354,-1.9779526085360906],[-53.26558256877657,-1.7771651809122955],[-53.11325897333158,-1.0648385493761894],[-53.05208146486538,-0.7781155260386813],[-53.04993363350237,-0.7675641434904432],[-53.04993724145851,-0.7635844908084424],[-53.167747266376416,-0.7461862848863311],[-53.67297150941828,-0.6715802250141902],[-54.239291934108486,-0.5879135226234328],[-54.685725141330124,-0.5219188396302525],[-54.68718338211935,-0.521919396616614],[-54.69100833005958,-0.523698293306382],[-54.69330933078784,-0.5329785196651535],[-54.85558885384707,-1.2858332659622316],[-55.01761200367076,-2.038830084281289],[-55.03289201730493,-2.1099180734792435],[-55.04029058482899,-2.144590954550714],[-55.038928598303265,-2.1483440596126155],[-53.397004447802466,-2.3906777531197787]]]}"
